0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.2250000000000000, 1.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.7901993345727791, -1.6124750592174746, 0.7901993345727791, -1.6124750592174746, -0.7901993345727789, 1.6124750592174746, -0.7901993345727789, 1.6124750592174746, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000000000001, 0.4120453610546785, 0.0000000000000001, 0.4120453610546785, -0.0000000000000001, -0.4120453610546786, -0.0000000000000001, -0.4120453610546786
0.0200000000000000, 0.0000000000000000, 0.0000000000000000, 0.2250000000000000, 1.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000667902, 0.0000000000000002, 0.0000000000000000, -0.0000000000000000, 0.7901999906171344, -1.6124764148193629, 0.7901999906171344, -1.6124764148193629, -0.7901999906171342, 1.6124764148193629, -0.7901999906171342, 1.6124764148193629, 0.0000328022177642, -0.0000677800944149, 0.0000328022177642, -0.0000677800944149, -0.0000328022177642, 0.0000677800944149, -0.0000328022177642, 0.0000677800944149, -0.0000000000000000, 0.4120456286140167, -0.0000000000000000, 0.4120456286140167, -0.0000000000000001, -0.4120456286140167, -0.0000000000000001, -0.4120456286140167
0.0400000000000000, 0.0000000000000000, -0.0000000000000000, 0.2249999999986642, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000002179961, 0.0000000000000002, 0.0000000000000000, -0.0000000000000001, 0.7902000030031585, -1.6124764404129341, 0.7902000030031585, -1.6124764404129341, -0.7902000030031583, 1.6124764404129341, -0.7902000030031583, 1.6124764404129341, 0.0000006193012048, -0.0000012796785631, 0.0000006193012048, -0.0000012796785631, -0.0000006193012048, 0.0000012796785631, -0.0000006193012048, 0.0000012796785631, -0.0000000000000000, 0.4120456337882379, -0.0000000000000000, 0.4120456337882379, -0.0000000000000000, -0.4120456337882379, -0.0000000000000000, -0.4120456337882379
0.0600000000000000, 0.0000000000000000, -0.0000000000000000, 0.2249999999943043, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000003123514, 0.0000000000000001, 0.0000000000000000, -0.0000000000000002, 0.7902000032520827, -1.6124764409272931, 0.7902000032520827, -1.6124764409272931, -0.7902000032520825, 1.6124764409272931, -0.7902000032520825, 1.6124764409272931, 0.0000000124462107, -0.0000000257179500, 0.0000000124462107, -0.0000000257179500, -0.0000000124462107, 0.0000000257179500, -0.0000000124462107, 0.0000000257179500, -0.0000000000000000, 0.4120456339889239, -0.0000000000000000, 0.4120456339889239, -0.0000000000000001, -0.4120456339889240, -0.0000000000000001, -0.4120456339889240
0.0800000000000000, 0.0000000000000000, -0.0000000000000000, 0.2249999999880573, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000003595201, -0.0000000000000000, -0.0000000000000000, -0.0000000000000003, 0.7902000032821130, -1.6124764409893453, 0.7902000032821130, -1.6124764409893453, -0.7902000032821128, 1.6124764409893453, -0.7902000032821128, 1.6124764409893453, 0.0000000015015156, -0.0000000031026071, 0.0000000015015156, -0.0000000031026071, -0.0000000015015156, 0.0000000031026071, -0.0000000015015156, 0.0000000031026071, -0.0000000000000000, 0.4120456340700235, -0.0000000000000000, 0.4120456340700235, -0.0000000000000000, -0.4120456340700235, -0.0000000000000000, -0.4120456340700235
0.1000000000000000, 0.0000000000000000, -0.0000000000000000, 0.2249999999808668, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000003739079, -0.0000000000000002, -0.0000000000000000, -0.0000000000000002, 0.7902000033118303, -1.6124764410507513, 0.7902000033118303, -1.6124764410507513, -0.7902000033118300, 1.6124764410507513, -0.7902000033118300, 1.6124764410507513, 0.0000000014858614, -0.0000000030702996, 0.0000000014858614, -0.0000000030702996, -0.0000000014858614, 0.0000000030702996, -0.0000000014858614, 0.0000000030702996, 0.0000000000000001, 0.4120456341280751, 0.0000000000000001, 0.4120456341280751, -0.0000000000000002, -0.4120456341280753, -0.0000000000000002, -0.4120456341280753
0.1200000000000000, 0.0000000000000000, -0.0000000000000000, 0.2249999999733887, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000003664286, 0.0000000000000000, -0.0000000000000000, -0.0000000000000001, 0.7902000033426738, -1.6124764411144838, 0.7902000033426738, -1.6124764411144838, -0.7902000033426736, 1.6124764411144838, -0.7902000033426736, 1.6124764411144838, 0.0000000015421775, -0.0000000031866287, 0.0000000015421775, -0.0000000031866287, -0.0000000015421775, 0.0000000031866287, -0.0000000015421775, 0.0000000031866287, 0.0000000000000000, 0.4120456341696832, 0.0000000000000000, 0.4120456341696832, -0.0000000000000001, -0.4120456341696833, -0.0000000000000001, -0.4120456341696833
0.1400000000000000, 0.0000000000000000, -0.0000000000000000, 0.2249999999660601, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000003451309, 0.0000000000000001, -0.0000000000000000, -0.0000000000000001, 0.7902000033729105, -1.6124764411769630, 0.7902000033729105, -1.6124764411769630, -0.7902000033729103, 1.6124764411769630, -0.7902000033729103, 1.6124764411769630, 0.0000000015118351, -0.0000000031239566, 0.0000000015118351, -0.0000000031239566, -0.0000000015118351, 0.0000000031239566, -0.0000000015118351, 0.0000000031239566, 0.0000000000000001, 0.4120456341987991, 0.0000000000000001, 0.4120456341987991, -0.0000000000000002, -0.4120456341987992, -0.0000000000000002, -0.4120456341987992
0.1600000000000000, 0.0000000000000000, -0.0000000000000000, 0.2249999999591575, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000003158451, 0.0000000000000001, -0.0000000000000000, -0.0000000000000000, 0.7902000034013978, -1.6124764412358266, 0.7902000034013978, -1.6124764412358266, -0.7902000034013976, 1.6124764412358266, -0.7902000034013976, 1.6124764412358266, 0.0000000014243662, -0.0000000029431790, 0.0000000014243662, -0.0000000029431790, -0.0000000014243662, 0.0000000029431790, -0.0000000014243662, 0.0000000029431790, -0.0000000000000000, 0.4120456342185215, -0.0000000000000000, 0.4120456342185215, -0.0000000000000000, -0.4120456342185216, -0.0000000000000000, -0.4120456342185216
0.1800000000000000, 0.0000000000000000, -0.0000000000000000, 0.2249999999528406, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000002827039, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.7902000034274729, -1.6124764412897064, 0.7902000034274729, -1.6124764412897064, -0.7902000034274727, 1.6124764412897064, -0.7902000034274727, 1.6124764412897064, 0.0000000013037516, -0.0000000026939895, 0.0000000013037516, -0.0000000026939895, -0.0000000013037516, 0.0000000026939895, -0.0000000013037516, 0.0000000026939895, -0.0000000000000000, 0.4120456342312782, -0.0000000000000000, 0.4120456342312782, -0.0000000000000000, -0.4120456342312783, -0.0000000000000000, -0.4120456342312783
