0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.2250000000000000, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.7901993345727789, 1.6124750592174746, -0.7901993345727789, 1.6124750592174746, 0.7901993345727791, -1.6124750592174746, 0.7901993345727791, -1.6124750592174746, -0.0000334330218121, 0.0000690835407657, -0.0000334330218121, 0.0000690835407657, 0.0000334330209795, -0.0000690835407657, 0.0000328022173812, -0.0000677800944260, -0.0000000000004785, -0.4120453610609298, -0.0000000000004775, -0.4120453610591340, -0.0000000000004783, 0.4120453610584091, -0.0000000000004773, 0.4120453610566143
0.0200000000000000, -0.0000000000000000, -0.0000000000000000, 0.2250000000000000, 1.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000001186, -0.0000000000002506, -0.0000000000648412, 0.0000000000019119, -0.0000000000049096, 0.0000000000000028, -0.7902000032332152, 1.6124764408882899, -0.7902000032332152, 1.6124764408882899, 0.7902000032331987, -1.6124764408882899, 0.7901999906171268, -1.6124764148193631, -0.0000000002512435, 0.0000000005278555, -0.0000000002536138, 0.0000000005327516, 0.0000000002673695, -0.0000000005437650, 0.0000006193024205, -0.0000012796723348, 0.0000000000023915, -0.4120456337490968, 0.0000000000023916, -0.4120456337445036, 0.0000000000023917, 0.4120456337470971, 0.0000000000023914, 0.4120456286147035
0.0400000000000000, -0.0000000000000024, -0.0000000000000050, 0.2249999999987032, 1.0000000000000000, 0.0000000000000191, -0.0000000000000491, 0.0000000000000000, 0.0000000000004732, 0.0000000000005889, -0.0000000002216184, -0.0000000000030373, 0.0000000000057615, 0.0000000000000030, -0.7902000032382400, 1.6124764408988470, -0.7902000032382874, 1.6124764408989449, 0.7902000032385461, -1.6124764408991652, 0.7902000030031752, -1.6124764404128098, -0.0000000009199697, 0.0000000018932189, -0.0000000009161893, 0.0000000018854363, 0.0000000009034551, -0.0000000018745561, 0.0000000124510291, -0.0000000257356247, -0.0000000000001549, -0.4120456338883545, -0.0000000000001549, -0.4120456338869866, -0.0000000000001545, 0.4120456338866016, -0.0000000000001556, 0.4120456337895608
0.0600000000000000, 0.0000000000000071, 0.0000000000000068, 0.2249999999942708, 1.0000000000000000, -0.0000000000000113, 0.0000000000000085, 0.0000000000000001, 0.0000000000004304, 0.0000000000004324, -0.0000000003147136, -0.0000000000008426, 0.0000000000015038, 0.0000000000000025, -0.7902000032566394, 1.6124764409367114, -0.7902000032566112, 1.6124764409366537, 0.7902000032566152, -1.6124764409366563, 0.7902000032521957, -1.6124764409275223, -0.0000000012970458, 0.0000000026808888, -0.0000000012959966, 0.0000000026787239, 0.0000000012954249, -0.0000000026760039, 0.0000000015099311, -0.0000000031192382, -0.0000000000005569, -0.4120456339941730, -0.0000000000005574, -0.4120456339931474, -0.0000000000005569, 0.4120456339926485, -0.0000000000005578, 0.4120456339898371
0.0800000000000000, 0.0000000000000157, 0.0000000000000154, 0.2249999999879765, 1.0000000000000000, -0.0000000000000197, 0.0000000000000236, 0.0000000000000001, 0.0000000000002958, 0.0000000000002768, -0.0000000003608696, -0.0000000000006696, 0.0000000000005566, 0.0000000000000018, -0.7902000032825803, 1.6124764409903292, -0.7902000032825311, 1.6124764409902281, 0.7902000032825237, -1.6124764409901764, 0.7902000032823944, -1.6124764409899071, -0.0000000014875157, 0.0000000030752512, -0.0000000014866997, 0.0000000030735636, 0.0000000014881596, -0.0000000030734526, 0.0000000014913570, -0.0000000030800584, -0.0000000000005284, -0.4120456340727433, -0.0000000000005289, -0.4120456340719176, -0.0000000000005283, 0.4120456340714830, -0.0000000000005294, 0.4120456340706234
0.1000000000000000, 0.0000000000000216, 0.0000000000000209, 0.2249999999807591, 1.0000000000000000, -0.0000000000000264, 0.0000000000000291, 0.0000000000000001, 0.0000000000001756, 0.0000000000001600, -0.0000000003745396, -0.0000000000005216, 0.0000000000003352, 0.0000000000000011, -0.7902000033123306, 1.6124764410518342, -0.7902000033122651, 1.6124764410516994, 0.7902000033122869, -1.6124764410516454, 0.7902000033122215, -1.6124764410515082, -0.0000000015448365, 0.0000000031930902, -0.0000000015441981, 0.0000000031917469, 0.0000000015452084, -0.0000000031919911, 0.0000000015446366, -0.0000000031908032, -0.0000000000004378, -0.4120456341301360, -0.0000000000004384, -0.4120456341294749, -0.0000000000004379, 0.4120456341291102, -0.0000000000004389, 0.4120456341284479
0.1200000000000000, 0.0000000000000251, 0.0000000000000241, 0.2249999999732683, 1.0000000000000000, -0.0000000000000316, 0.0000000000000325, 0.0000000000000001, 0.0000000000000830, 0.0000000000000749, -0.0000000003665673, -0.0000000000003567, 0.0000000000002545, 0.0000000000000003, -0.7902000033432274, 1.6124764411156960, -0.7902000033431491, 1.6124764411155343, 0.7902000033431911, -1.6124764411154853, 0.7902000033431142, -1.6124764411153243, -0.0000000015126955, 0.0000000031259995, -0.0000000015122459, 0.0000000031250891, 0.0000000015125956, -0.0000000031252001, 0.0000000015121127, -0.0000000031242564, -0.0000000000003508, -0.4120456341712468, -0.0000000000003510, -0.4120456341707204, -0.0000000000003505, 0.4120456341704181, -0.0000000000003515, 0.4120456341698912
0.1400000000000000, 0.0000000000000268, 0.0000000000000256, 0.2249999999659370, 1.0000000000000000, -0.0000000000000352, 0.0000000000000350, 0.0000000000000001, 0.0000000000000152, 0.0000000000000143, -0.0000000003449442, -0.0000000000002036, 0.0000000000002055, -0.0000000000000003, -0.7902000033734813, 1.6124764411782160, -0.7902000033733940, 1.6124764411780361, 0.7902000033734430, -1.6124764411779893, 0.7902000033733565, -1.6124764411778094, -0.0000000014239832, 0.0000000029422020, -0.0000000014237167, 0.0000000029416691, 0.0000000014234447, -0.0000000029415248, 0.0000000014232060, -0.0000000029410030, -0.0000000000002767, -0.4120456341999726, -0.0000000000002770, -0.4120456341995554, -0.0000000000002767, 0.4120456341993069, -0.0000000000002773, 0.4120456341988891
0.1600000000000000, 0.0000000000000271, 0.0000000000000259, 0.2249999999590381, 1.0000000000000000, -0.0000000000000372, 0.0000000000000371, 0.0000000000000001, -0.0000000000000327, -0.0000000000000277, -0.0000000003154562, -0.0000000000000747, 0.0000000000001675, -0.0000000000000008, -0.7902000034019609, 1.6124764412370600, -0.7902000034018684, 1.6124764412368695, 0.7902000034019119, -1.6124764412368198, 0.7902000034018206, -1.6124764412366295, -0.0000000013025747, 0.0000000026910363, -0.0000000013025026, 0.0000000026908586, 0.0000000013018087, -0.0000000026904812, 0.0000000013017032, -0.0000000026902924, -0.0000000000002159, -0.4120456342193923, -0.0000000000002162, -0.4120456342190622, -0.0000000000002157, 0.4120456342188598, -0.0000000000002165, 0.4120456342185291
0.1800000000000000, 0.0000000000000264, 0.0000000000000254, 0.2249999999527290, 1.0000000000000000, -0.0000000000000379, 0.0000000000000387, 0.0000000000000001, -0.0000000000000652, -0.0000000000000555, -0.0000000002822016, 0.0000000000000273, 0.0000000000001362, -0.0000000000000011, -0.7902000034280124, 1.6124764412908807, -0.7902000034279184, 1.6124764412906867, 0.7902000034279481, -1.6124764412906294, 0.7902000034278547, -1.6124764412904353, -0.0000000011655565, 0.0000000024075963, -0.0000000011655676, 0.0000000024076630, 0.0000000011645629, -0.0000000024071634, 0.0000000011646129, -0.0000000024072522, -0.0000000000001668, -0.4120456342319158, -0.0000000000001669, -0.4120456342316548, -0.0000000000001666, 0.4120456342314912, -0.0000000000001671, 0.4120456342312300
