0.0000000000000000, -0.3000000000000000, 0.0000000000000000, 0.2500000000000000, 1.0000000000000000, -0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.6804769503419457, -1.3865164645738663, 0.6804769503419457, -1.3865164645738663, -0.6804769503419454, 1.3865164645738663, -0.6804769503419454, 1.3865164645738663, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0007592296151930, 0.5194123629380913, -0.0007592296151930, 0.5194123629380913, -0.0007592296151719, -0.5167035815864829, -0.0007592296151719, -0.5167035815864829
0.0200000000000000, -0.3000000000000000, 0.0000000000000000, 0.2500000000000000, 1.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0001115565704059, 0.0000000000000000, -0.0128872376271971, 0.0000000000000001, -0.0098914475681225, 0.0000000000000001, 0.6804782821710683, -1.3865175431756027, 0.6804782821710683, -1.3865175431756027, -0.6804766659409610, 1.3865175472702300, -0.6804766659409610, 1.3865175472702300, 0.0000665914561326, -0.0000539300868185, 0.0000665914561326, -0.0000539300868185, 0.0000142200492215, 0.0000541348181837, 0.0000142200492215, 0.0000541348181837, -0.0013713499716938, 0.5220724481850983, -0.0013713499716938, 0.5220724481850983, -0.0013713526251486, -0.5214641531784050, -0.0013713526251486, -0.5214641531784050
0.0400000000000000, -0.3000022311314081, 0.0000000000000000, 0.2497422552474561, 0.9999999951086155, 0.0000000000000000, -0.0000989078819986, 0.0000000000000000, -0.0003129052772124, 0.0000000000000000, -0.0244617103353980, -0.0000000000000000, -0.0115740171271758, 0.0000000000000002, 0.6817000781645730, -1.3886369444305033, 0.6817000781645730, -1.3886369444305033, -0.6816711773625698, 1.3893599648102790, -0.6816711773625698, 1.3893599648102790, 0.0610897996752346, -0.1059700627450311, 0.0610897996752346, -0.1059700627450311, -0.0597255710804379, 0.1421208770024496, -0.0597255710804379, 0.1421208770024496, -0.0009596195280299, 0.5251881336024276, -0.0009596195280299, 0.5251881336024276, -0.0009593952339999, -0.5252241904013859, -0.0009593952339999, -0.5252241904013859
0.0600000000000000, -0.3000084892369523, 0.0000000000000000, 0.2492530210407481, 0.9999999769647626, 0.0000000000000000, -0.0002146403369598, 0.0000000000000000, -0.0004553932758863, -0.0000000000000000, -0.0350964793944483, 0.0000000000000001, -0.0118616704755177, 0.0000000000000003, 0.6839904138507540, -1.3929150457045996, 0.6839904138507540, -1.3929150457045996, -0.6839569783339469, 1.3944796627016587, -0.6839569783339469, 1.3944796627016587, 0.1145167843090489, -0.2139050637048112, 0.1145167843090489, -0.2139050637048112, -0.1142900485688547, 0.2559848945689835, -0.1142900485688547, 0.2559848945689835, -0.0003796137097052, 0.5282580729873148, -0.0003796137097052, 0.5282580729873148, -0.0003795604919891, -0.5286973856917064, -0.0003795604919891, -0.5286973856917064
0.0800000000000000, -0.3000175971024701, 0.0000000000000000, 0.2485510914528591, 0.9999999444725068, 0.0000000000000000, -0.0003332491306847, 0.0000000000000000, -0.0005172258834962, -0.0000000000000000, -0.0450999002728944, -0.0000000000000000, -0.0118903154381846, 0.0000000000000002, 0.6872548440303707, -1.3992063690318175, 0.6872548440303707, -1.3992063690318175, -0.6872349274845411, 1.4016258853526449, -0.6872349274845411, 1.4016258853526449, 0.1632215089808375, -0.3145661663608967, 0.1632215089808375, -0.3145661663608967, -0.1638974575297103, 0.3573111325493095, -0.1638974575297103, 0.3573111325493095, 0.0002358356180064, 0.5313095514072691, 0.0002358356180064, 0.5313095514072691, 0.0002352849105121, -0.5321140017210325, 0.0002352849105121, -0.5321140017210325
0.1000000000000000, -0.3000279416201400, 0.0000000000000000, 0.2476490934474013, 0.9999998977827381, 0.0000000000000000, -0.0004521443502304, 0.0000000000000000, -0.0004950203973116, 0.0000000000000000, -0.0547116802453195, 0.0000000000000001, -0.0118486774706048, 0.0000000000000002, 0.6914292677486589, -1.4073777323236982, 0.6914292677486589, -1.4073777323236982, -0.6914280522531513, 1.4106438507427821, -0.6914280522531513, 1.4106438507427821, 0.2087211859144067, -0.4085681645940364, 0.2087211859144067, -0.4085681645940364, -0.2096562384305112, 0.4508982695068608, -0.2096562384305112, 0.4508982695068608, 0.0008749207195556, 0.5344822483455417, 0.0008749207195556, 0.5344822483455417, 0.0008733497273744, -0.5356487743711256, 0.0008733497273744, -0.5356487743711256
0.1200000000000000, -0.3000378420280863, 0.0000000000000000, 0.2465548598424949, 0.9999998371945620, 0.0000000000000000, -0.0005706232115226, 0.0000000000000000, -0.0003856837457937, -0.0000000000000000, -0.0640974658678550, -0.0000000000000008, -0.0117676116615490, -0.0000000000000000, 0.6964705056422283, -1.4173306885433732, 0.6964705056422283, -1.4173306885433727, -0.6964790091919471, 1.4214277273290077, -0.6964790091919471, 1.4214277273290077, 0.2520618946784736, -0.4976478109837479, 0.2520618946784736, -0.4976478109837257, -0.2525478469397879, 0.5391938293112797, -0.2525478469397879, 0.5391938293112797, 0.0015464289444331, 0.5379633192666635, 0.0015464289444329, 0.5379633192666633, 0.0015433775403297, -0.5394967313480269, 0.0015433775403297, -0.5394967313480269
0.1400000000000000, -0.3000455557030021, -0.0000000000000000, 0.2452729105251378, 0.9999997631274044, -0.0000000000000000, -0.0006882914609263, 0.0000000000000000, -0.0001832981799551, -0.0000000000000000, -0.0733414601356560, -0.0000000000000003, -0.0116516893800254, -0.0000000000000003, 0.7023493008066610, -1.4289935665455966, 0.7023493008066610, -1.4289935665455966, -0.7023436840329526, 1.4339010821038694, -0.7023436840329526, 1.4339010821038694, 0.2939397582216341, -0.5831439001111716, 0.2939397582216341, -0.5831439001111938, -0.2932337420502751, 0.6236677387430833, -0.2932337420502751, 0.6236677387430833, 0.0022630362165516, 0.5419817131491074, 0.0022630362165516, 0.5419817131491074, 0.0022579229705715, -0.5438911460911816, 0.0022579229705715, -0.5438911460911816
0.1600000000000000, -0.3000492216666012, -0.0000000000000000, 0.2438060813224247, 0.9999996761479804, -0.0000000000000000, -0.0008048005556087, 0.0000000000000000, 0.0001215589407766, -0.0000000000000000, -0.0824365972558290, 0.0000000000000002, -0.0115011957698762, -0.0000000000000004, 0.7090431693327378, -1.4423072715298852, 0.7090431693327378, -1.4423072715298852, -0.7089835767111019, 1.4480007700009494, -0.7089835767111019, 1.4480007700009490, 0.3346934263038392, -0.6656852492144316, 0.3346934263038392, -0.6656852492144316, -0.3319946339074675, 0.7049843948540024, -0.3319946339074675, 0.7049843948539802, 0.0030385366661717, 0.5468133571637478, 0.0030385366661717, 0.5468133571637478, 0.0030305655762479, -0.5491128429774669, 0.0030305655762482, -0.5491128429774665
0.1800000000000000, -0.3000467904877857, -0.0000000000000000, 0.2421573493773081, 0.9999995769794716, -0.0000000000000000, -0.0009198048041890, 0.0000000000000000, 0.0005421653145817, -0.0000000000000000, -0.0912718297318579, 0.0000000000000004, -0.0113159106673041, -0.0000000000000005, 0.7165286628595254, -1.4572088128864553, 0.7165286628595254, -1.4572088128864553, -0.7163573775928002, 1.4636601991381943, -0.7163573775928002, 1.4636601991381943, 0.3742746763393812, -0.7450770678285035, 0.3742746763393812, -0.7450770678285035, -0.3686900440849128, 0.7829714568622470, -0.3686900440849128, 0.7829714568622692, 0.0038873562655778, 0.5527893731783616, 0.0038873562655778, 0.5527893731783616, 0.0038753975046451, -0.5554992465137358, 0.0038753975046451, -0.5554992465137358
