0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.2000000000000000, 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, -0.0000000000000000, -0.0000000000000000, 0.8883648438913904, -1.8161482537881488, 0.8883648438913904, -1.8161482537881488, -0.8883648438913901, 1.8161482537881488, -0.8883648438913901, 1.8161482537881488, 0.0000303794271572, -0.0000633317079668, 0.0000303794271572, -0.0000633317079668, -0.0000303794280898, 0.0000633317079668, -0.0000298049953606, 0.0000621341934570, 0.0000000000004042, -0.4495656808091021, 0.0000000000004032, -0.4495656808071931, 0.0000000000004042, 0.4495656808072091, 0.0000000000004032, 0.4495656808052992
0.0200000000000000, 0.0000000000000000, 0.0000000000000000, 0.2000000000000000, 1.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000000000, -0.0000000000001127, -0.0000000000002662, -0.0002152358879219, 0.0000000000022779, -0.0000000000053185, 0.0000000000000029, 0.8883654514799335, -1.8161495204223082, 0.8883654514799335, -1.8161495204223082, -0.8883654514799519, 1.8161495204223082, -0.8883654399912974, 1.8161494964720180, 0.0008063167244832, -0.0016809224968273, 0.0008063167270311, -0.0016809225021674, -0.0008063167228956, 0.0016809225126035, -0.0008068804741745, 0.0016820977596366, -0.0000000000020448, -0.4494750451786360, -0.0000000000020449, -0.4494750451731493, -0.0000000000020447, 0.4494750451717230, -0.0000000000020444, 0.4494750409925379
0.0400000000000000, -0.0000000000000023, -0.0000000000000053, 0.1999956952822416, 1.0000000000000000, 0.0000000000000228, -0.0000000000000532, 0.0000000000000000, 0.0000000000004562, 0.0000000000005923, -0.0004700804480624, -0.0000000000034436, 0.0000000000061749, 0.0000000000000031, 0.8883815778144232, -1.8161831388722447, 0.8883815778144741, -1.8161831388723515, -0.8883815778144099, 1.8161831388725602, -0.8883815776007808, 1.8161831384272107, 0.0017609662045448, -0.0036710838730136, 0.0017609662006979, -0.0036710838649423, -0.0017609662036955, 0.0036710838546949, -0.0017609767629156, 0.0036711058674754, 0.0000000000001169, -0.4493460763611385, 0.0000000000001169, -0.4493460763596809, 0.0000000000001168, 0.4493460763594551, 0.0000000000001175, 0.4493460762804105
0.0600000000000000, 0.0000000000000069, 0.0000000000000065, 0.1999862936732803, 1.0000000000000000, -0.0000000000000117, 0.0000000000000086, 0.0000000000000001, 0.0000000000004189, 0.0000000000004297, -0.0007837151670553, -0.0000000000008771, 0.0000000000016660, 0.0000000000000026, 0.8884167971385141, -1.8162565605497050, 0.8884167971384881, -1.8162565605496503, -0.8884167971384838, 1.8162565605496541, -0.8884167971360392, 1.8162565605445602, 0.0029357397760277, -0.0061201652407639, 0.0029357397750340, -0.0061201652387100, -0.0029357397728802, 0.0061201652358234, -0.0029357399842611, 0.0061201656764931, 0.0000000000004892, -0.4491729257178163, 0.0000000000004896, -0.4491729257167751, 0.0000000000004893, 0.4491729257172624, 0.0000000000004902, 0.4491729257153446
0.0800000000000000, 0.0000000000000152, 0.0000000000000151, 0.1999706193699392, 1.0000000000000000, -0.0000000000000204, 0.0000000000000252, 0.0000000000000001, 0.0000000000002862, 0.0000000000002673, -0.0011784366829297, -0.0000000000006680, 0.0000000000005877, 0.0000000000000019, 0.8884755119340346, -1.8163789638545202, 0.8884755119339888, -1.8163789638544245, -0.8884755119339414, 1.8163789638543706, -0.8884755119357244, 1.8163789638580901, 0.0044140338356868, -0.0092020557281858, 0.0044140338349485, -0.0092020557266204, -0.0044140338331722, 0.0092020557264538, -0.0044140338536724, 0.0092020557692085, 0.0000000000004715, -0.4489482965817185, 0.0000000000004718, -0.4489482965808961, 0.0000000000004715, 0.4489482965814255, 0.0000000000004725, 0.4489482965812674
0.1000000000000000, 0.0000000000000210, 0.0000000000000205, 0.1999470506362806, 1.0000000000000000, -0.0000000000000271, 0.0000000000000311, 0.0000000000000001, 0.0000000000001665, 0.0000000000001475, -0.0016804162292703, -0.0000000000005150, 0.0000000000003272, 0.0000000000000011, 0.8885637926107484, -1.8165630049690840, 0.8885637926106877, -1.8165630049689570, -0.8885637926106048, 1.8165630049688997, -0.8885637926127978, 1.8165630049734742, 0.0062936558754501, -0.0131207136111922, 0.0062936558748727, -0.0131207136099820, -0.0062936558739290, 0.0131207136102152, -0.0062936558939020, 0.0131207136518374, 0.0000000000003915, -0.4486636321484983, 0.0000000000003919, -0.4486636321478527, 0.0000000000003915, 0.4486636321482869, 0.0000000000003926, 0.4486636321484593
0.1200000000000000, 0.0000000000000243, 0.0000000000000234, 0.1999134423116952, 1.0000000000000000, -0.0000000000000323, 0.0000000000000344, 0.0000000000000001, 0.0000000000000748, 0.0000000000000621, -0.0023205084172918, -0.0000000000003491, 0.0000000000002381, 0.0000000000000004, 0.8886896657282574, -1.8168254192413078, 0.8886896657281852, -1.8168254192411566, -0.8886896657280834, 1.8168254192411040, -0.8886896657306759, 1.8168254192465110, 0.0086897818702192, -0.0181163501651982, 0.0086897818698251, -0.0181163501643988, -0.0086897818695197, 0.0181163501644988, -0.0086897818925402, 0.0181163502124715, 0.0000000000003128, -0.4483091414309182, 0.0000000000003132, -0.4483091414304157, 0.0000000000003127, 0.4483091414307472, 0.0000000000003137, 0.4483091414312106
0.1400000000000000, 0.0000000000000258, 0.0000000000000247, 0.1998670321433494, 1.0000000000000000, -0.0000000000000357, 0.0000000000000368, 0.0000000000000001, 0.0000000000000083, 0.0000000000000031, -0.0031350906391811, -0.0000000000001953, 0.0000000000001888, -0.0000000000000002, 0.8888634613656617, -1.8171877462446118, 0.8888634613655817, -1.8171877462444446, -0.8888634613654738, 1.8171877462443939, -0.8888634613685267, 1.8171877462507604, 0.0117379863552980, -0.0244717758603019, 0.0117379863550704, -0.0244717758598467, -0.0117379863552369, 0.0244717758597246, -0.0117379863811495, 0.0244717759137481, 0.0000000000002460, -0.4478739124040259, 0.0000000000002463, -0.4478739124036372, 0.0000000000002461, 0.4478739124038832, 0.0000000000002468, 0.4478739124046281
0.1600000000000000, 0.0000000000000260, 0.0000000000000247, 0.1998043303305657, 1.0000000000000000, -0.0000000000000377, 0.0000000000000386, 0.0000000000000001, -0.0000000000000380, -0.0000000000000364, -0.0041669023371285, -0.0000000000000664, 0.0000000000001526, -0.0000000000000007, 0.8890982210927677, -1.8176771817618178, 0.8890982210926831, -1.8176771817616415, -0.8890982210925785, 1.8176771817615884, -0.8890982210961497, 1.8176771817690354, 0.0155972089923129, -0.0325186305480840, 0.0155972089922518, -0.0325186305478953, -0.0155972089926903, 0.0325186305476288, -0.0155972090210010, 0.0325186306066705, 0.0000000000001911, -0.4473461502445205, 0.0000000000001913, -0.4473461502442211, 0.0000000000001912, 0.4473461502443999, 0.0000000000001918, 0.4473461502454207
0.1800000000000000, 0.0000000000000252, 0.0000000000000240, 0.1997209922838232, 1.0000000000000000, -0.0000000000000384, 0.0000000000000402, 0.0000000000000001, -0.0000000000000687, -0.0000000000000615, -0.0054658361652563, 0.0000000000000349, 0.0000000000001232, -0.0000000000000010, 0.8894101652726140, -1.8183275543727795, 0.8894101652725281, -1.8183275543725994, -0.8894101652724323, 1.8183275543725410, -0.8894101652765697, 1.8183275543811688, 0.0204524488204960, -0.0426430701348512, 0.0204524488205293, -0.0426430701349623, -0.0204524488211233, 0.0426430701345071, -0.0204524488509383, 0.0426430701966685, 0.0000000000001470, -0.4467135915278658, 0.0000000000001474, -0.4467135915276353, 0.0000000000001471, 0.4467135915277632, 0.0000000000001476, 0.4467135915290549
